-5.756408682339788641e-01,-1.539606570999126067e-02,-5.593517756873033209e-01,-1.454861584068693238e-02
-5.593517756873033209e-01,-1.454861584068693238e-02,-5.088585145872746018e-01,-1.285689102224870164e-02
-5.088585145872746018e-01,-1.285689102224870164e-02,-5.134082837974962565e-01,-1.264700211052948928e-02
-5.134082837974962565e-01,-1.264700211052948928e-02,-4.322680287064949445e-01,-1.033670117226808544e-02
-4.322680287064949445e-01,-1.033670117226808544e-02,-4.047211330143558605e-01,-9.430801605071698415e-03
-4.047211330143558605e-01,-9.430801605071698415e-03,-3.888090741738495781e-01,-8.840262911954364228e-03
-3.888090741738495781e-01,-8.840262911954364228e-03,-3.572819900252925396e-01,-7.922439782874136915e-03
-3.572819900252925396e-01,-7.922439782874136915e-03,-3.439482635049224690e-01,-7.451101449978349625e-03
-3.439482635049224690e-01,-7.451101449978349625e-03,-3.155207117506833026e-01,-6.673846515794360987e-03
-3.155207117506833026e-01,-6.673846515794360987e-03,-2.637006314860639855e-01,-5.436591797165738968e-03
-2.637006314860639855e-01,-5.436591797165738968e-03,-2.651124253036257206e-01,-5.353614431666633457e-03
-2.651124253036257206e-01,-5.353614431666633457e-03,-2.452975907827014967e-01,-4.845369028302612402e-03
-2.452975907827014967e-01,-4.845369028302612402e-03,-2.405340353433302603e-01,-4.655563719320959283e-03
-2.405340353433302603e-01,-4.655563719320959283e-03,-2.194628613552212504e-01,-4.157619773399800350e-03
5.000000000000000000e+00,-7.142857142857144126e-01,3.279832089468623479e+00,-5.705882576791913019e-01
3.279832089468623479e+00,-5.705882576791913019e-01,2.252510780129820311e+00,-4.911309839340649575e-01
2.252510780129820311e+00,-4.911309839340649575e-01,1.645906249950592759e+00,-4.659534634151736299e-01
1.645906249950592759e+00,-4.659534634151736299e-01,1.102298372462336751e+00,-4.439696212686874977e-01
1.102298372462336751e+00,-4.439696212686874977e-01,4.716597275021771063e-01,-3.687854625859800506e-01
4.716597275021771063e-01,-3.687854625859800506e-01,4.238809749203560628e-02,-3.214920051782359511e-01
4.238809749203560628e-02,-3.214920051782359511e-01,-2.851416423865625882e-01,-2.756988804474460597e-01
-2.851416423865625882e-01,-2.756988804474460597e-01,-5.592970098268381651e-01,-2.742064824782428634e-01
-5.592970098268381651e-01,-2.742064824782428634e-01,-7.528341970318961351e-01,-2.346567561035081129e-01
-7.528341970318961351e-01,-2.346567561035081129e-01,-8.866119124590290390e-01,-2.032129819799621262e-01
-8.866119124590290390e-01,-2.032129819799621262e-01,-9.637207430896206350e-01,-1.743096926425968807e-01
-9.637207430896206350e-01,-1.743096926425968807e-01,-9.533487530605025961e-01,-1.409060250614471987e-01
-9.533487530605025961e-01,-1.409060250614471987e-01,-9.487875788493752571e-01,-1.194058083144084459e-01
-9.487875788493752571e-01,-1.194058083144084459e-01,-9.245678483420903815e-01,-1.013303992977824530e-01
-9.245678483420903815e-01,-1.013303992977824530e-01,-7.985625292796441066e-01,-7.641495457688096682e-02
-7.985625292796441066e-01,-7.641495457688096682e-02,-8.016036317137401612e-01,-6.939376415904424666e-02
-8.016036317137401612e-01,-6.939376415904424666e-02,-7.542538491186141503e-01,-5.928743001827990744e-02
-7.542538491186141503e-01,-5.928743001827990744e-02,-7.436979886656177596e-01,-5.379746241532902540e-02
-7.436979886656177596e-01,-5.379746241532902540e-02,-7.775859757940103423e-01,-5.235725514734962394e-02
-7.775859757940103423e-01,-5.235725514734962394e-02,-8.092448775633506175e-01,-5.096357135844661879e-02
-8.092448775633506175e-01,-5.096357135844661879e-02,-7.549169834425039083e-01,-4.433266239236631490e-02
-7.549169834425039083e-01,-4.433266239236631490e-02,-7.629576174379305575e-01,-4.220140521079009110e-02
-7.629576174379305575e-01,-4.220140521079009110e-02,-7.806336380717318058e-01,-4.084483484721000701e-02
-7.806336380717318058e-01,-4.084483484721000701e-02,-7.349673057628728357e-01,-3.631833975066598580e-02
-7.349673057628728357e-01,-3.631833975066598580e-02,-7.116761548285955863e-01,-3.337274241853321194e-02
-7.116761548285955863e-01,-3.337274241853321194e-02,-7.023381022574648469e-01,-3.136989835805723686e-02
-7.023381022574648469e-01,-3.136989835805723686e-02,-6.707976444999799170e-01,-2.856001025620071021e-02
-6.707976444999799170e-01,-2.856001025620071021e-02,-6.616727657711366506e-01,-2.695553113385836669e-02
-6.616727657711366506e-01,-2.695553113385836669e-02,-6.599836503026792478e-01,-2.578859227336707458e-02
-6.599836503026792478e-01,-2.578859227336707458e-02,-6.274899391814703353e-01,-2.351123501109839489e-02
-6.274899391814703353e-01,-2.351123501109839489e-02,-6.180607912140906324e-01,-2.227700154024332344e-02
-6.180607912140906324e-01,-2.227700154024332344e-02,-6.476634732432717811e-01,-2.254104384458498547e-02
-6.476634732432717811e-01,-2.254104384458498547e-02,-5.732345905555286114e-01,-1.916613780792731161e-02
-5.732345905555286114e-01,-1.916613780792731161e-02,-5.029818748648766658e-01,-1.617641231505404301e-02
-5.029818748648766658e-01,-1.617641231505404301e-02,-4.208358672737654849e-01,-1.301426257627213111e-02
-4.208358672737654849e-01,-1.301426257627213111e-02,-3.955863126649280526e-01,-1.183096190552977017e-02
-3.955863126649280526e-01,-1.183096190552977017e-02,-3.701966574388968478e-01,-1.071778966148198391e-02
-3.701966574388968478e-01,-1.071778966148198391e-02,-3.779018312849040662e-01,-1.063056957995965959e-02
-3.779018312849040662e-01,-1.063056957995965959e-02,-3.487046537680012492e-01,-9.510194917347787602e-03
-3.487046537680012492e-01,-9.510194917347787602e-03,-3.468762048007820176e-01,-9.200956964038541422e-03
-3.468762048007820176e-01,-9.200956964038541422e-03,-3.325515918744549326e-01,-8.576936771474304860e-03
-3.325515918744549326e-01,-8.576936771474304860e-03,-3.357766642505433108e-01,-8.438905248996856137e-03
-3.357766642505433108e-01,-8.438905248996856137e-03,-3.090428895676787802e-01,-7.554928055522811860e-03
-3.090428895676787802e-01,-7.554928055522811860e-03,-2.899136905049154445e-01,-6.902602221768501869e-03
-2.899136905049154445e-01,-6.902602221768501869e-03,-2.452267557364808392e-01,-5.674298542737702365e-03
-2.452267557364808392e-01,-5.674298542737702365e-03,-2.112638411546590433e-01,-4.757133611058866896e-03
-2.112638411546590433e-01,-4.757133611058866896e-03,-2.017978909528996834e-01,-4.436865316735218688e-03
-2.017978909528996834e-01,-4.436865316735218688e-03,-1.861200528046514369e-01,-3.994609801879371591e-03
-1.861200528046514369e-01,-3.994609801879371591e-03,-1.733151145938267856e-01,-3.634048765347076479e-03
-1.733151145938267856e-01,-3.634048765347076479e-03,-1.579547390151257724e-01,-3.235776147879557228e-03
5.000000000000000000e+00,0.000000000000000000e+00,4.450246855391861267e+00,0.000000000000000000e+00
4.450246855391861267e+00,0.000000000000000000e+00,4.181732347549551143e+00,0.000000000000000000e+00
4.181732347549551143e+00,0.000000000000000000e+00,4.129791366157411936e+00,0.000000000000000000e+00
4.129791366157411936e+00,0.000000000000000000e+00,3.547441449826445492e+00,0.000000000000000000e+00
3.547441449826445492e+00,0.000000000000000000e+00,3.273447472528558500e+00,0.000000000000000000e+00
3.273447472528558500e+00,0.000000000000000000e+00,2.815392808117458401e+00,0.000000000000000000e+00
2.815392808117458401e+00,0.000000000000000000e+00,2.277026318181460951e+00,0.000000000000000000e+00
2.277026318181460951e+00,0.000000000000000000e+00,2.045048431755152496e+00,0.000000000000000000e+00
2.045048431755152496e+00,0.000000000000000000e+00,1.790588599745705833e+00,0.000000000000000000e+00
1.790588599745705833e+00,0.000000000000000000e+00,1.738497945296651803e+00,0.000000000000000000e+00
1.738497945296651803e+00,0.000000000000000000e+00,1.540553568079562785e+00,0.000000000000000000e+00
1.540553568079562785e+00,0.000000000000000000e+00,1.455114473275449738e+00,0.000000000000000000e+00
1.455114473275449738e+00,0.000000000000000000e+00,1.457700435233018954e+00,0.000000000000000000e+00
1.457700435233018954e+00,0.000000000000000000e+00,1.359880324425730924e+00,0.000000000000000000e+00
1.359880324425730924e+00,0.000000000000000000e+00,1.306318190249320610e+00,0.000000000000000000e+00
1.306318190249320610e+00,0.000000000000000000e+00,1.295421043552458018e+00,0.000000000000000000e+00
1.295421043552458018e+00,0.000000000000000000e+00,1.122055696572965111e+00,0.000000000000000000e+00
1.122055696572965111e+00,0.000000000000000000e+00,1.013919363464147461e+00,0.000000000000000000e+00
1.013919363464147461e+00,0.000000000000000000e+00,9.217321735216970069e-01,0.000000000000000000e+00
9.217321735216970069e-01,0.000000000000000000e+00,8.104303773132450761e-01,0.000000000000000000e+00
8.104303773132450761e-01,0.000000000000000000e+00,6.826388084408532286e-01,0.000000000000000000e+00
6.826388084408532286e-01,0.000000000000000000e+00,6.005955295605185373e-01,0.000000000000000000e+00
6.005955295605185373e-01,0.000000000000000000e+00,5.530518074889132496e-01,0.000000000000000000e+00
5.530518074889132496e-01,0.000000000000000000e+00,5.310712222269589056e-01,0.000000000000000000e+00
5.310712222269589056e-01,0.000000000000000000e+00,4.988360794493126860e-01,0.000000000000000000e+00
4.988360794493126860e-01,0.000000000000000000e+00,4.532047603056582608e-01,0.000000000000000000e+00
4.532047603056582608e-01,0.000000000000000000e+00,4.369967938917181938e-01,0.000000000000000000e+00
4.369967938917181938e-01,0.000000000000000000e+00,4.114656198505270424e-01,0.000000000000000000e+00
4.114656198505270424e-01,0.000000000000000000e+00,3.885719743894321399e-01,0.000000000000000000e+00
3.885719743894321399e-01,0.000000000000000000e+00,3.421718710194515123e-01,0.000000000000000000e+00
3.421718710194515123e-01,0.000000000000000000e+00,3.645993115340556701e-01,0.000000000000000000e+00
3.645993115340556701e-01,0.000000000000000000e+00,3.342851864196370038e-01,0.000000000000000000e+00
3.342851864196370038e-01,0.000000000000000000e+00,3.367683115852446174e-01,0.000000000000000000e+00
3.367683115852446174e-01,0.000000000000000000e+00,2.927282706595252249e-01,0.000000000000000000e+00
2.927282706595252249e-01,0.000000000000000000e+00,2.837962806773427493e-01,0.000000000000000000e+00
2.837962806773427493e-01,0.000000000000000000e+00,2.388316087367174101e-01,0.000000000000000000e+00
2.388316087367174101e-01,0.000000000000000000e+00,2.148649197557999102e-01,0.000000000000000000e+00
2.148649197557999102e-01,0.000000000000000000e+00,2.114247785740903662e-01,0.000000000000000000e+00
2.114247785740903662e-01,0.000000000000000000e+00,1.855274806379917096e-01,0.000000000000000000e+00
1.855274806379917096e-01,0.000000000000000000e+00,1.675823649120960213e-01,0.000000000000000000e+00
1.675823649120960213e-01,0.000000000000000000e+00,1.613524918171597711e-01,0.000000000000000000e+00
1.613524918171597711e-01,0.000000000000000000e+00,1.411572278887587850e-01,0.000000000000000000e+00
1.411572278887587850e-01,0.000000000000000000e+00,1.228533484658962810e-01,0.000000000000000000e+00
1.228533484658962810e-01,0.000000000000000000e+00,9.866685552827805794e-02,0.000000000000000000e+00
9.866685552827805794e-02,0.000000000000000000e+00,8.350984873409428300e-02,0.000000000000000000e+00
8.350984873409428300e-02,0.000000000000000000e+00,7.450273898619558244e-02,0.000000000000000000e+00
7.450273898619558244e-02,0.000000000000000000e+00,6.144266039430928972e-02,0.000000000000000000e+00
6.144266039430928972e-02,0.000000000000000000e+00,5.388833822809955404e-02,0.000000000000000000e+00
5.388833822809955404e-02,0.000000000000000000e+00,4.844225387761815632e-02,0.000000000000000000e+00
4.844225387761815632e-02,0.000000000000000000e+00,4.122617547876950006e-02,0.000000000000000000e+00
5.000000000000000000e+00,7.142857142857144126e-01,5.470244345773159544e+00,6.794226616410637964e-01
5.470244345773159544e+00,6.794226616410637964e-01,5.285625912742633048e+00,5.721058649494058512e-01
5.285625912742633048e+00,5.721058649494058512e-01,5.549390518429797581e+00,5.387316069633198978e-01
5.549390518429797581e+00,5.387316069633198978e-01,5.592986001044906175e+00,4.906640797186923586e-01
5.592986001044906175e+00,4.906640797186923586e-01,5.740313361927581681e+00,4.605436762079671564e-01
5.740313361927581681e+00,4.605436762079671564e-01,5.778465277930371791e+00,4.266553077897795587e-01
5.778465277930371791e+00,4.266553077897795587e-01,5.805014157602292002e+00,3.971132887541584666e-01
5.805014157602292002e+00,3.971132887541584666e-01,5.614765873521155193e+00,3.569326656679986387e-01
5.614765873521155193e+00,3.569326656679986387e-01,5.325914737451824088e+00,3.158799594658847631e-01
5.325914737451824088e+00,3.158799594658847631e-01,5.596541816746627873e+00,3.131960115135007938e-01
5.596541816746627873e+00,3.131960115135007938e-01,5.181200857996792308e+00,2.724253211840128031e-01
5.181200857996792308e+00,2.724253211840128031e-01,5.320918177305674845e+00,2.654475913052876113e-01
5.320918177305674845e+00,2.654475913052876113e-01,4.752494343817142308e+00,2.238477858217326477e-01
4.752494343817142308e+00,2.238477858217326477e-01,4.611333309111459222e+00,2.066554631445343682e-01
4.611333309111459222e+00,2.066554631445343682e-01,4.319038745386011513e+00,1.842951734025069788e-01
4.319038745386011513e+00,1.842951734025069788e-01,4.197270430695719590e+00,1.712353175096890390e-01
4.197270430695719590e+00,1.712353175096890390e-01,3.806321155586092075e+00,1.482999696912099541e-01
3.806321155586092075e+00,1.482999696912099541e-01,3.827308057399713359e+00,1.433396619988775433e-01
3.827308057399713359e+00,1.433396619988775433e-01,3.431631078140262137e+00,1.231525064286955462e-01
3.431631078140262137e+00,1.231525064286955462e-01,3.098348049062340070e+00,1.067721966165968428e-01
3.098348049062340070e+00,1.067721966165968428e-01,2.927570033274418559e+00,9.720753655240495228e-02
2.927570033274418559e+00,9.720753655240495228e-02,2.716559499984565917e+00,8.697341099784319796e-02
2.716559499984565917e+00,8.697341099784319796e-02,2.567916603981047707e+00,7.942991566606788512e-02
2.567916603981047707e+00,7.942991566606788512e-02,2.373602394011319561e+00,7.096255625898130470e-02
2.373602394011319561e+00,7.096255625898130470e-02,2.157868483577839669e+00,6.239131694853683463e-02
2.157868483577839669e+00,6.239131694853683463e-02,1.986734325843864335e+00,5.563930123610726780e-02
1.986734325843864335e+00,5.563930123610726780e-02,1.896222147921732937e+00,5.154626973752784308e-02
1.896222147921732937e+00,5.154626973752784308e-02,1.731170030529813442e+00,4.565833150206072277e-02
1.731170030529813442e+00,4.565833150206072277e-02,1.565558125037993964e+00,4.008623497366060190e-02
1.565558125037993964e+00,4.008623497366060190e-02,1.341313112610837743e+00,3.331801326107946409e-02
1.341313112610837743e+00,3.331801326107946409e-02,1.272696412360479812e+00,3.078597051534975870e-02
1.272696412360479812e+00,3.078597051534975870e-02,1.113841243229088951e+00,2.619863415063606454e-02
1.113841243229088951e+00,2.619863415063606454e-02,9.894067159907768971e-01,2.265559504145207848e-02
9.894067159907768971e-01,2.265559504145207848e-02,8.740094286058670559e-01,1.949443780650764874e-02
8.740094286058670559e-01,1.949443780650764874e-02,7.359414289282466548e-01,1.598006938250153344e-02
7.359414289282466548e-01,1.598006938250153344e-02,6.357074501177377712e-01,1.345662324895501548e-02
6.357074501177377712e-01,1.345662324895501548e-02,5.966051853181031372e-01,1.234405935699042431e-02
5.966051853181031372e-01,1.234405935699042431e-02,5.182839329468237333e-01,1.046814875960419729e-02
5.182839329468237333e-01,1.046814875960419729e-02,5.420602486576900914e-01,1.073694326104932331e-02
5.420602486576900914e-01,1.073694326104932331e-02,4.872733079609470330e-01,9.439068668620627725e-03
4.872733079609470330e-01,9.439068668620627725e-03,4.061699474503456808e-01,7.685153170924430982e-03
4.061699474503456808e-01,7.685153170924430982e-03,3.685256649675049956e-01,6.827473624868563712e-03
3.685256649675049956e-01,6.827473624868563712e-03,3.330418829542695081e-01,6.043596111399592713e-03
3.330418829542695081e-01,6.043596111399592713e-03,3.110084766275569290e-01,5.534092438019173020e-03
3.110084766275569290e-01,5.534092438019173020e-03,2.962408799427794226e-01,5.172843685342794554e-03
2.962408799427794226e-01,5.172843685342794554e-03,2.754596203542208355e-01,4.719643170764699185e-03
2.754596203542208355e-01,4.719643170764699185e-03,2.575296043825608949e-01,4.331570650537490928e-03
2.575296043825608949e-01,4.331570650537490928e-03,2.461762881556324167e-01,4.067755560935183007e-03
2.461762881556324167e-01,4.067755560935183007e-03,2.089113986772487275e-01,3.384785247398904712e-03
2.089113986772487275e-01,3.384785247398904712e-03,2.002376580185252497e-01,3.189412851010533286e-03
5.000000000000000000e+00,1.428571428571428825e+00,6.002955634473627455e+00,1.306966915972057164e+00
6.002955634473627455e+00,1.306966915972057164e+00,6.448651154272773134e+00,1.119450417598042202e+00
6.448651154272773134e+00,1.119450417598042202e+00,6.897803914182849994e+00,1.003090426204089614e+00
6.897803914182849994e+00,1.003090426204089614e+00,7.387118288035972924e+00,9.283762351748947594e-01
7.387118288035972924e+00,9.283762351748947594e-01,7.519774179048166474e+00,8.283740653758447925e-01
7.519774179048166474e+00,8.283740653758447925e-01,6.944748824361470341e+00,6.737763799583207369e-01
6.944748824361470341e+00,6.737763799583207369e-01,6.148815799505729096e+00,5.311858403418839858e-01
6.148815799505729096e+00,5.311858403418839858e-01,6.329654488739739904e+00,5.009199400546155978e-01
6.329654488739739904e+00,5.009199400546155978e-01,6.447638330021052688e+00,4.706149166155774166e-01
6.447638330021052688e+00,4.706149166155774166e-01,6.016852791893813723e+00,4.048214464901138121e-01
6.016852791893813723e+00,4.048214464901138121e-01,6.094161315581707150e+00,3.827859638651069929e-01
6.094161315581707150e+00,3.827859638651069929e-01,5.943299793265529374e+00,3.492665414566774040e-01
5.943299793265529374e+00,3.492665414566774040e-01,5.819071135653280713e+00,3.214409165803189805e-01
5.819071135653280713e+00,3.214409165803189805e-01,5.600372656836997365e+00,2.916040408505069514e-01
5.600372656836997365e+00,2.916040408505069514e-01,4.971424865107455737e+00,2.436721172730694496e-01
4.971424865107455737e+00,2.436721172730694496e-01,5.064363070136419509e+00,2.362839634664684885e-01
5.064363070136419509e+00,2.362839634664684885e-01,4.698975434398966478e+00,2.082122497689587182e-01
4.698975434398966478e+00,2.082122497689587182e-01,4.527716088516022808e+00,1.913978110137143362e-01
4.527716088516022808e+00,1.913978110137143362e-01,4.227952377510717064e+00,1.706351928789240080e-01
4.227952377510717064e+00,1.706351928789240080e-01,3.862275837646453436e+00,1.489902811607499156e-01
3.862275837646453436e+00,1.489902811607499156e-01,3.655006425387163915e+00,1.352472876201231133e-01
3.655006425387163915e+00,1.352472876201231133e-01,3.318510854346053751e+00,1.177912466006229703e-01
3.318510854346053751e+00,1.177912466006229703e-01,3.321996044688305005e+00,1.137339288904695711e-01
3.321996044688305005e+00,1.137339288904695711e-01,3.015288867816730889e+00,9.933944491694714218e-02
3.015288867816730889e+00,9.933944491694714218e-02,3.029978390158816204e+00,9.655063207363967503e-02
3.029978390158816204e+00,9.655063207363967503e-02,2.917493144569145880e+00,8.988967825957544511e-02
2.917493144569145880e+00,8.988967825957544511e-02,2.557266229521974576e+00,7.602132150715028291e-02
2.557266229521974576e+00,7.602132150715028291e-02,2.392285245139328609e+00,6.885690758399082290e-02
2.392285245139328609e+00,6.885690758399082290e-02,1.972403408080604992e+00,5.478958904789414663e-02
1.972403408080604992e+00,5.478958904789414663e-02,2.037661530994348436e+00,5.508038486891839863e-02
2.037661530994348436e+00,5.508038486891839863e-02,2.043318881565721057e+00,5.374442219352247585e-02
2.043318881565721057e+00,5.374442219352247585e-02,1.881460528130181498e+00,4.807352730577760941e-02
1.881460528130181498e+00,4.807352730577760941e-02,1.869019154188516385e+00,4.652730047081098108e-02
1.869019154188516385e+00,4.652730047081098108e-02,1.804814313385579405e+00,4.377073824014895281e-02
1.804814313385579405e+00,4.377073824014895281e-02,1.741331188058975910e+00,4.116959486899594844e-02
1.741331188058975910e+00,4.116959486899594844e-02,1.623195023407027371e+00,3.740319269073734409e-02
1.623195023407027371e+00,3.740319269073734409e-02,1.436470843393029551e+00,3.223863810077307740e-02
1.436470843393029551e+00,3.223863810077307740e-02,1.370249745695848231e+00,3.002891153062542395e-02
1.370249745695848231e+00,3.002891153062542395e-02,1.259167227334197392e+00,2.693646604212555917e-02
1.259167227334197392e+00,2.693646604212555917e-02,1.029276676265375112e+00,2.144234891857582648e-02
1.029276676265375112e+00,2.144234891857582648e-02,9.202091389035685909e-01,1.872350899586286074e-02
9.202091389035685909e-01,1.872350899586286074e-02,8.647870249996048031e-01,1.721486690714933016e-02
8.647870249996048031e-01,1.721486690714933016e-02,8.290896879670572872e-01,1.616157109875507314e-02
8.290896879670572872e-01,1.616157109875507314e-02,8.301066344178413825e-01,1.586635463235287063e-02
8.301066344178413825e-01,1.586635463235287063e-02,7.213610252588424920e-01,1.348456712822807685e-02
7.213610252588424920e-01,1.348456712822807685e-02,6.843228944814466752e-01,1.254013474617206650e-02
6.843228944814466752e-01,1.254013474617206650e-02,6.275448794914944006e-01,1.126988798830928437e-02
6.275448794914944006e-01,1.126988798830928437e-02,5.845258009539515687e-01,1.029492891885882937e-02
5.845258009539515687e-01,1.029492891885882937e-02,5.716682628938275501e-01,9.887157351793934845e-03
5.716682628938275501e-01,9.887157351793934845e-03,5.643924867478919971e-01,9.590319771111339639e-03
5.000000000000000000e+00,2.142857142857143238e+00,6.980533473988237425e+00,2.073289856199040937e+00
6.980533473988237425e+00,2.073289856199040937e+00,8.598395347166952973e+00,1.938023085981011251e+00
8.598395347166952973e+00,1.938023085981011251e+00,1.004474234725208603e+01,1.827202454128469711e+00
1.004474234725208603e+01,1.827202454128469711e+00,9.773642344781171332e+00,1.445507905312983787e+00
9.773642344781171332e+00,1.445507905312983787e+00,1.049888813792901487e+01,1.338982155719938838e+00
1.049888813792901487e+01,1.338982155719938838e+00,1.109579111354728198e+01,1.244340631090510518e+00
1.109579111354728198e+01,1.244340631090510518e+00,1.027440272646533259e+01,1.012678866388008858e+00
1.027440272646533259e+01,1.012678866388008858e+00,1.053610209942007714e+01,9.386598618446400089e-01
1.053610209942007714e+01,9.386598618446400089e-01,1.052694581239786231e+01,8.542190537588443267e-01
1.052694581239786231e+01,8.542190537588443267e-01,9.488964691752208580e+00,7.006746666870965479e-01
9.488964691752208580e+00,7.006746666870965479e-01,8.672804809901798251e+00,5.886700828108617500e-01
8.672804809901798251e+00,5.886700828108617500e-01,8.258534617815239898e+00,5.205951119543577033e-01
8.258534617815239898e+00,5.205951119543577033e-01,7.593990081666948555e+00,4.458871962843540260e-01
7.593990081666948555e+00,4.458871962843540260e-01,7.141834644521876108e+00,3.931579054033514375e-01
7.141834644521876108e+00,3.931579054033514375e-01,6.986210674278846788e+00,3.629474702012496778e-01
6.986210674278846788e+00,3.629474702012496778e-01,6.320525806579331274e+00,3.095079845895711279e-01
6.320525806579331274e+00,3.095079845895711279e-01,6.540810097021453551e+00,3.051388155365048482e-01
6.540810097021453551e+00,3.051388155365048482e-01,6.489721676937390882e+00,2.885202690374095158e-01
6.489721676937390882e+00,2.885202690374095158e-01,6.714276976017623966e+00,2.856765122078063768e-01
6.714276976017623966e+00,2.856765122078063768e-01,6.093861943089900812e+00,2.471244725347530036e-01
6.093861943089900812e+00,2.471244725347530036e-01,5.297277573070576118e+00,2.047989325726100041e-01
5.297277573070576118e+00,2.047989325726100041e-01,4.775671148123457499e+00,1.767152537804427270e-01
4.775671148123457499e+00,1.767152537804427270e-01,4.119557099585675175e+00,1.458978802741484060e-01
4.119557099585675175e+00,1.458978802741484060e-01,3.841603022859117367e+00,1.308867757836506274e-01
3.841603022859117367e+00,1.308867757836506274e-01,3.295471952139325644e+00,1.078201854697779655e-01
3.295471952139325644e+00,1.078201854697779655e-01,2.859846451984084492e+00,9.003990529509693641e-02
2.859846451984084492e+00,9.003990529509693641e-02,2.241533931134437552e+00,6.773801376474010427e-02
2.241533931134437552e+00,6.773801376474010427e-02,2.134383914227946377e+00,6.245298654996106480e-02
2.134383914227946377e+00,6.245298654996106480e-02,2.022196868128710801e+00,5.734294447298530356e-02
2.022196868128710801e+00,5.734294447298530356e-02,1.678776942280593376e+00,4.597860928789367085e-02
1.678776942280593376e+00,4.597860928789367085e-02,1.542206955460573070e+00,4.097893937040179152e-02
1.542206955460573070e+00,4.097893937040179152e-02,1.417441274718223010e+00,3.657483607251312691e-02
1.417441274718223010e+00,3.657483607251312691e-02,1.238967910173411235e+00,3.102585649533018408e-02
1.238967910173411235e+00,3.102585649533018408e-02,1.141467550314729573e+00,2.780734218858821327e-02
1.141467550314729573e+00,2.780734218858821327e-02,1.007581097811512283e+00,2.386831240405632923e-02
1.007581097811512283e+00,2.386831240405632923e-02,9.542332785922321703e-01,2.203916063034639869e-02
9.542332785922321703e-01,2.203916063034639869e-02,8.440660964318134063e-01,1.898569677566415773e-02
8.440660964318134063e-01,1.898569677566415773e-02,7.862221167330099014e-01,1.725755611572893714e-02
7.862221167330099014e-01,1.725755611572893714e-02,6.465545669167030995e-01,1.381305390197543580e-02
6.465545669167030995e-01,1.381305390197543580e-02,5.514829341826252840e-01,1.148683099278473112e-02
5.514829341826252840e-01,1.148683099278473112e-02,4.913846790443998080e-01,9.995786148016152714e-03
4.913846790443998080e-01,9.995786148016152714e-03,4.164029588166152096e-01,8.267166967670415423e-03
4.164029588166152096e-01,8.267166967670415423e-03,3.929853430480366727e-01,7.638104700775496386e-03
3.929853430480366727e-01,7.638104700775496386e-03,3.612377977836141452e-01,6.872601041506696401e-03
3.612377977836141452e-01,6.872601041506696401e-03,3.367669593892814173e-01,6.276287599688556811e-03
3.367669593892814173e-01,6.276287599688556811e-03,3.010194942242082061e-01,5.493095689032706681e-03
3.010194942242082061e-01,5.493095689032706681e-03,2.698311512507411969e-01,4.823721590508657162e-03
2.698311512507411969e-01,4.823721590508657162e-03,2.684152156339874029e-01,4.712176392526398749e-03
2.684152156339874029e-01,4.712176392526398749e-03,2.436406098638625450e-01,4.194519751973343688e-03
2.436406098638625450e-01,4.194519751973343688e-03,2.190301471839657954e-01,3.698612818259642328e-03
5.000000000000000000e+00,2.857142857142857650e+00,7.382603596622709041e+00,2.585977565417058699e+00
7.382603596622709041e+00,2.585977565417058699e+00,1.009440864622292899e+01,2.630052402559795333e+00
1.009440864622292899e+01,2.630052402559795333e+00,1.175239177249367195e+01,2.376784160193246453e+00
1.175239177249367195e+01,2.376784160193246453e+00,1.288578518033471276e+01,2.125322883005545727e+00
1.288578518033471276e+01,2.125322883005545727e+00,1.352446274577457608e+01,1.880122356369626768e+00
1.352446274577457608e+01,1.880122356369626768e+00,1.507588648143535615e+01,1.834427851758296368e+00
1.507588648143535615e+01,1.834427851758296368e+00,1.566894386037887976e+01,1.683378387934994169e+00
1.566894386037887976e+01,1.683378387934994169e+00,1.595977185002405285e+01,1.533771033062853562e+00
1.595977185002405285e+01,1.533771033062853562e+00,1.510544213564637239e+01,1.304269021074222268e+00
1.510544213564637239e+01,1.304269021074222268e+00,1.513978963491288354e+01,1.194618519935921386e+00
1.513978963491288354e+01,1.194618519935921386e+00,1.398550164608419699e+01,1.009275969964329445e+00
1.398550164608419699e+01,1.009275969964329445e+00,1.490540795724662715e+01,1.002826530297792784e+00
1.490540795724662715e+01,1.002826530297792784e+00,1.446134773873087909e+01,9.054808942569416708e-01
1.446134773873087909e+01,9.054808942569416708e-01,1.385163695196452593e+01,8.106088848778175704e-01
1.385163695196452593e+01,8.106088848778175704e-01,1.353134882676959272e+01,7.444278863845877892e-01
1.353134882676959272e+01,7.444278863845877892e-01,1.270013536635539708e+01,6.577438926073313485e-01
1.270013536635539708e+01,6.577438926073313485e-01,1.271372939277205738e+01,6.243831741434044957e-01
1.271372939277205738e+01,6.243831741434044957e-01,1.325993695886036861e+01,6.205438967142513640e-01
1.325993695886036861e+01,6.205438967142513640e-01,1.278776359326547762e+01,5.694064719991853707e-01
1.278776359326547762e+01,5.694064719991853707e-01,1.167128698449932855e+01,4.943384016348524868e-01
1.167128698449932855e+01,4.943384016348524868e-01,1.073367005464144164e+01,4.336878057988704516e-01
1.073367005464144164e+01,4.336878057988704516e-01,9.802081424088585848e+00,3.785245914485053098e-01
